SSX1	0.0	2.5916666666666666E-4	1.5999999999999999E-4
TPRKB	22.796723529411764	19.1565475	22.510543720930233
KLHL41	0.0	0.0	0.0
ZFP69B	0.0	0.0	0.0
SLC35A2	10.826420588235294	3.7515025000000004	4.853170465116281
NCLN	27.876598235294118	27.259968333333333	27.06770837209302
SOX7	0.1543435294117647	0.10255333333333333	0.08168976744186048
RFT1	6.047166470588236	4.429116666666666	5.752327674418605
TNNT2	0.013975882352941178	0.015446666666666666	0.0011618604651162793
RTN1	0.23757705882352945	0.23868083333333331	0.19979465116279066
WDR47	4.343470588235294	4.866556666666667	4.597496511627907
RAB10	12.97117117647059	19.982956666666666	28.080002093023253
TEX264	20.694005294117645	22.3177475	27.90081953488372
OSBPL2	6.802035294117648	9.108109166666669	6.976808372093022
TGOLN2	60.943775294117664	54.11193749999999	72.71598209302327
RPS26	2.9248829411764703	3.202018333333333	2.771256046511627
MAP2K2	58.104522352941174	67.2222225	46.4263453488372
RPH3AL	1.466468823529412	0.6616399999999999	1.5118106976744192
PLAC8	41.25466176470587	29.8573725	49.637586279069765
TK1	13.500682352941176	34.27306083333333	26.161488372093018
NEURL3	0.20571176470588237	0.03117333333333333	0.007748604651162791
TFF1	0.00592764705882353	0.009731666666666666	6.083720930232558E-4
MBNL3	7.015805882352941	7.523022500000001	4.545603255813954
RPL13AP17	0.0012011764705882352	0.0027450000000000005	0.002199302325581396
PTRH1	5.91824	5.256119166666667	4.320346046511627
RGL2	29.593105294117642	14.953434166666668	29.051041860465112
NSFL1C	13.981797647058823	14.597090000000003	18.770383023255814
PSMB3	58.616406470588245	79.38963000000001	77.36174209302324
PCBP2	193.1256076470588	196.47348333333332	187.7557230232558
LRRIQ3	0.10713235294117646	0.19230666666666665	0.11328023255813956
SERPINE2	14.848261176470588	3.561548333333334	0.8318348837209301
TRAPPC12	0.0	0.0	0.0
SMU1	5.597288235294118	7.4757774999999995	7.663050697674419
RGS2	26.093195294117653	30.084736666666668	110.4047853488372
SCAF8	0.0	0.0	0.0
MAPK12	22.26042	1.2125175000000001	14.048922558139532
ZC3H15	46.747205294117634	35.997412499999996	45.558810697674424
TMEM241	0.0	0.0	0.0
RBMY2FP	0.0	0.0	0.0
WFDC10B	0.01228529411764706	0.007871666666666666	0.006279069767441861
RIPK2	57.73607764705882	5.527282500000001	28.67407953488372
AP1M2	0.036001176470588245	0.030435	0.00649906976744186
PRF1	0.4594917647058824	11.071227499999999	4.638311627906976
TACC1	22.26347882352941	16.77415166666667	17.585324883720933
NIFK	0.0	0.0	0.0
ZNF846	3.074324705882353	4.6319566666666665	3.3556030232558145
IGF2	0.2777511764705882	0.009471666666666668	0.01820720930232558
C7orf50	17.532670588235295	12.630704166666666	15.603239069767438
PTPN6	103.95532294117648	89.22242499999999	151.108418372093
SOX2	0.004959411764705883	0.011954166666666667	0.0020779069767441856
PYCRL	2.7911788235294117	2.3196700000000003	2.2778290697674417
CYB561A3	0.0	0.0	0.0
TGFBI	1.0953488235294118	7.71546	6.8759972093023265
RPS25	1373.5769799999998	992.9103875000001	1114.7965383720928
RPA1	21.65339058823529	39.35393166666667	21.775276744186048
USP21	13.181047058823527	11.102781666666665	8.578084651162786
EGFL8	14.080961764705883	10.9256125	7.540668372093022
SWAP70	11.75695294117647	3.755690833333334	10.235449767441864
ZKSCAN1	11.514120000000002	8.944877499999999	9.237640232558137
USP6	0.9618741176470588	5.906195833333334	0.37666465116279063
UBE2Q1	17.161759999999997	21.133768333333332	23.29393651162791
CRABP2	1.7650735294117645	1.4189083333333332	0.517156511627907
MRPL27	11.339394705882354	25.097234166666663	24.217032093023263
OSR2	0.002291764705882353	0.4366666666666666	0.5398872093023258
TMX3	11.06654588235294	10.4052525	11.085914651162794
HAAO	6.750598235294118	3.2885449999999996	8.532726976744184
PHYHIPL	5.847058823529412E-4	5.116666666666667E-4	4.051162790697674E-4
SLC4A1AP	7.175324117647059	7.1956991666666665	8.225558837209302
TBC1D19	1.794125882352941	3.776510833333333	1.36483
THG1L	12.980185294117646	4.442136666666666	8.996924418604651
MAGEF1	8.923936470588234	13.8167075	9.105908604651162
ARHGEF7	10.130148235294119	13.071265833333333	7.1124748837209335
NTN4	0.0035876470588235296	0.06841416666666666	0.028527674418604647
TBX22	0.0	0.0	0.0
WDR90	10.85277882352941	6.16967	5.676320697674419
CADM1	0.010014705882352941	1.3124858333333336	0.5300690697674418
SLC52A2	0.0	0.0	0.0
NSMCE2	10.680653529411765	7.0759075	7.393029767441861
ZFAND2B	26.858428235294124	24.849608333333336	21.396139069767443
PITX1	1.9176470588235292E-4	0.573805	3.0531341860465107
YARS2	8.120544705882352	7.27569	8.75439372093023
MPZL1	7.125437058823529	12.0599675	9.70640488372093
SNX3	70.46860411764706	45.157720833333336	99.46249395348838
SMARCD2	24.396753529411768	41.11375666666667	40.62185395348838
THOP1	25.960704117647058	24.731120000000004	19.82255046511628
FAM46C	5.096409411764705	12.9467875	17.916405813953485
PTH2R	0.030203529411764702	0.3653916666666667	1.769185813953488
HIPK1	37.269592352941174	34.839655	28.71068953488372
ZBED4	14.782617647058823	16.653949166666667	12.78077534883721
MRPS23	12.16110176470588	13.606540833333332	15.788194883720928
USP53	2.834545294117647	1.2060899999999999	1.8258358139534885
SBF2	2.559798823529412	1.8900024999999998	2.759181860465117
STX5	18.633505294117647	23.102440833333333	24.436848604651164
GIMAP6	3.6534211764705877	20.391703333333332	7.220355348837209
CUL5	5.549738235294118	6.156367500000001	6.918181395348838
SCRN1	20.16648529411765	1.1433483333333334	8.236521627906976
PRMT6	5.731274117647058	7.2951733333333335	6.160980465116279
SLC44A3	0.053951764705882345	0.6257758333333334	0.029739069767441857
FAM188A	6.370026470588235	6.359377500000001	7.762951395348837
NTF4	0.0	0.0	0.0
SPATA4	0.04459588235294117	0.010713333333333333	0.0036158139534883723
ZNF772	1.640312352941177	1.8689475000000002	1.199446046511628
HOXB7	0.18162352941176468	0.44077249999999996	3.2462537209302327
SCP2	10.889300000000002	15.139148333333333	22.037084883720926
SPACA6P	0.0	0.0	0.0
STOM	18.351021764705884	17.62475333333333	29.62014302325581
TMEM120B	5.458841764705882	4.724008333333334	3.3473809302325574
NYNRIN	12.345111764705882	4.519519166666666	4.017901162790699
PAGE1	0.003719411764705882	0.0030591666666666666	0.00294906976744186
RASSF7	8.37359294117647	7.732902500000001	9.312743023255814
AACS	6.41244705882353	12.091618333333335	5.938849069767442
P4HA2	0.29338529411764697	0.168315	0.3009148837209303
TUBA1B	232.0736094117647	514.1050608333334	360.2335123255814
SRRM1	30.102026470588232	27.385876666666665	25.235459999999996
KTI12	7.898765882352943	15.644633333333337	13.573553488372095
PPP1R7	25.97463529411765	30.21879583333333	33.391506744186046
TEF	0.9718258823529411	1.2361358333333332	0.7142153488372092
USP22	90.5225	60.227672500000004	50.42517372093023
TARDBP	55.20629294117647	38.6058875	38.35360511627907
MYLK	1.2536729411764707	2.116620833333333	0.3958097674418605
POMGNT1	15.344554117647059	16.844000833333332	13.472657441860465
PLK3	3.9780382352941177	21.898586666666663	25.197990465116273
PHF20L1	6.517414117647059	8.211498333333335	6.886966511627909
SAP30L	4.355144705882354	5.692540833333333	3.8870251162790703
RBM22	35.015453529411765	25.968867499999998	33.810581627906984
ZNF260	3.537960588235294	2.7487766666666675	2.1085797674418605
TREX1	6.123569411764707	6.733090833333333	10.023182093023255
NELFA	0.0	0.0	0.0
FAM218A	0.0	0.0	0.0
HMOX1	0.9953482352941175	7.621650000000002	17.86178534883721
SATB2	0.03234470588235295	0.45787249999999996	0.4825660465116279
SS18	17.125284705882358	17.161235	15.587996511627908
VBP1	18.40448588235294	23.953014166666662	23.708279069767443
SNRNP27	9.721671764705881	15.782511666666666	16.395593488372093
FAM19A1	0.0	0.0048075	0.0197153488372093
MRPL23	50.56123352941178	46.137130000000006	46.88320000000001
HIST1H4G	0.0	0.0023250000000000002	0.0028313953488372096
PRKRIR	13.616779411764703	17.430795	18.876426279069765
PFDN4	10.05904294117647	9.110968333333334	10.567557441860465
ZNF639	23.313655294117645	14.167600833333333	12.88764302325581
TNMD	8.805882352941177E-4	1.733333333333333E-4	4.1209302325581393E-4
SDPR	19.044901764705884	0.15667166666666668	5.491094186046513
CSF2	15.526299999999999	0.0075175	0.024719302325581394
ATP6V0E2	9.153647647058824	11.829514166666668	3.886476279069767
UPK2	0.0755435294117647	0.07754583333333333	0.03860488372093023
RHPN1-AS1	0.0	0.0	0.0
VARS	35.299154117647056	32.35349	26.15348883720931
RNF7	23.398033529411766	21.571086666666663	28.649455813953487
RORA	0.5534952941176471	4.863907500000001	0.6432753488372095
UBOX5	2.0155058823529415	2.675330833333333	2.2428960465116288
RNASEL	1.4785911764705884	2.1582466666666664	3.629075581395348
UBR7	10.52141705882353	17.62455833333333	11.716724418604649
AMBP	0.039310000000000005	0.019901666666666665	0.01658186046511628
TOR1AIP2	4.768526470588235	3.1372708333333335	3.785989302325582
SSX5	0.0	0.0	0.0010395348837209304
RASGRP3	1.967133529411765	0.6903158333333334	10.268594418604653
SYF2	46.58735705882353	29.001515	36.89648953488372
TIMM44	17.05694294117647	14.254125833333333	12.108610232558142
SEC61G	44.668040000000005	50.96648749999999	47.67821860465117
UPP2	0.004985294117647058	0.002499166666666667	0.06959232558139536
LRRC75A-AS1	0.0	0.0	0.0
PARP16	10.976994705882353	9.201406666666667	5.975132093023256
POLR1D	41.62129941176471	31.172743333333333	38.36469302325581
SNX12	17.19385176470588	13.997846666666662	17.076178837209305
SPON2	1.6505423529411765	25.28359	5.224367209302327
LINC00242	0.0	0.0	0.0
ZFHX3	2.4584982352941176	1.8423758333333335	0.8073660465116278
RNMTL1	8.820737647058825	8.934080833333335	9.420205581395352
NRIP2	3.1601823529411766	2.891605	2.841593023255814
PARP11	4.972767647058824	3.2845066666666667	3.214938604651162
FAIM	4.990217058823529	5.331888333333334	5.02254441860465
LOC142937	0.0	0.0	0.0
PSMF1	27.43249294117647	28.042657499999994	26.858136511627904
PMP2	0.0	0.0023491666666666665	0.0026853488372093025
SUV39H2	3.409937058823529	3.1131116666666667	3.0415365116279074
ZNF702P	0.5758305882352941	0.5224716666666666	0.48769558139534874
HOXB6	1.5366341176470586	0.014905	14.383069302325577
PARK7	101.57191529411764	96.32367749999999	107.4051839534884
RPLP0	1592.366331764706	1168.1795283333333	1141.4074758139539
PTMS	48.74609529411765	15.0535725	21.35360558139535
RPL28	237.49290588235291	173.2172283333333	157.18758209302322
TSPAN4	12.040274117647057	4.490529166666667	10.700354651162794
POM121C	11.046887058823529	11.518686666666667	7.582782558139533
JAGN1	13.693616470588236	10.080443333333335	14.04948837209302
TMEM126B	10.909031764705883	9.094199166666666	13.8173811627907
PDCL	6.213508823529411	8.682161666666666	7.702530465116277
POMGNT2	0.0	0.0	0.0
TIGD7	2.1956676470588232	2.1391325	1.9643902325581395
NELFCD	0.0	0.0	0.0
LHX6	0.6420323529411763	0.6205266666666667	0.2994420930232559
PRDX3	37.77521764705881	34.871401666666664	73.66132465116279
ESRP1	0.0	0.006232500000000001	0.002138837209302326
SH3GLB2	28.118159411764708	42.030250833333334	21.04762465116279
C14orf159	18.77868882352941	15.035703333333336	22.529361627906987
PSMD6	47.867292352941185	41.061977500000005	47.29585930232558
SCGB1A1	0.04127	0.026201666666666668	0.0478253488372093
VAT1L	0.005711764705882353	0.034729166666666665	0.14806255813953487
PDE4C	0.039545882352941174	0.016496666666666666	0.008673488372093025
NFE2	58.158980588235295	31.3736925	84.05620906976746
HIST3H2A	16.305105294117645	11.803516666666667	1.8356086046511626
RNF138	22.144094117647057	24.804711666666666	23.850704651162786
HSN2	0.0	0.0	0.0
TTC39B	4.540607647058823	2.2277183333333332	0.6917579069767441
RNH1	22.834666470588235	38.72567416666667	68.6507565116279
XPO6	27.88911294117647	30.114346666666663	24.351363488372087
SHISA3	0.01764294117647059	5.079758333333333	0.015870465116279073
VWA2	1.1187370588235295	3.9096116666666654	0.028265116279069767
SLC25A18	0.0495764705882353	0.045515	0.06408953488372092
PFKM	10.137607647058823	6.039695833333333	1.3202279069767437
SNRPA1	32.54077058823529	34.097815833333335	26.026967674418596
STARD3	23.73206823529412	19.059786666666664	15.606747209302327
ZNRD1	20.52069352941177	25.468603333333334	22.4640788372093
PCM1	16.287337058823532	19.691645833333336	18.465538139534885
ITM2A	50.08927352941177	221.44335833333332	34.23617627906977
SLC38A7	3.4073564705882355	3.042335833333333	2.8299023255813958
PSMD3	64.41684411764706	56.29324416666666	48.381216046511625
RBFA	6.454033529411765	5.297033333333332	5.161860930232559
RAD54L	2.9484976470588236	8.235138333333333	3.3436693023255817
SH3GL2	0.027575882352941176	0.017562499999999998	0.00954441860465116
S100A13	5.445867647058823	4.400963333333333	4.512878604651163
HYAL3	15.892318823529408	3.699604166666667	11.831483488372093
ZNF624	0.5293464705882353	0.9387983333333333	0.9953467441860463
RTN4IP1	1.9224905882352943	1.9432116666666668	2.222104418604651
SV2B	0.009188235294117646	0.06838583333333333	0.4675095348837209
CCDC69	25.731571764705876	31.396835	32.02577976744187
WASH3P	7.702063529411765	7.1667900000000015	5.582634186046509
CAPG	38.74792764705882	145.57408833333332	104.0860065116279
TESC	7.959155882352942	30.545590833333332	16.724064883720928
SECISBP2	22.716414117647062	20.800446666666666	15.744621162790702
HOXC4	0.06588823529411764	2.3904433333333333	0.20021348837209302
RPL10A	1702.4712952941177	1056.1963483333332	1316.2925988372094
WBP2	35.746476470588235	39.94920916666667	37.67673
MTIF3	12.616455882352941	13.694521666666665	25.31227627906977
FBXO44	3.222160588235294	4.255382499999999	2.335461395348837
ZNF239	0.6815123529411764	0.6054608333333333	0.49399441860465115
LGALS13	0.0	0.0	0.0
ZNF133	5.159391764705881	4.194000833333333	4.395071162790697
ZNF404	1.6186435294117647	0.826985	1.252699069767442
ZNF524	7.631054705882352	6.119790000000001	8.215714651162791
SERTAD3	8.707097058823528	4.430346666666666	8.009320697674418
WDR74	24.701841764705883	22.36027083333333	22.32030186046512
PPP3CC	10.863176470588234	11.629762499999998	7.483411627906974
IGHG1	0.0	0.0	0.0
MRPS6	12.732781176470588	33.834808333333335	21.4998923255814
UPF2	16.558599411764707	12.377537499999997	13.468365813953485
SIK2	6.180108235294117	4.978925833333334	5.1684374418604655
SHFM1	62.47630058823529	68.79202416666666	76.97256511627907
ADCK5	3.314126470588235	5.427686666666666	3.8655672093023252
PHF12	30.558071176470595	16.59098916666667	15.383197674418609
ZDHHC17	10.085131176470588	11.36072	11.050052790697674
PACSIN3	1.0734711764705882	0.3142466666666667	0.5736767441860465
SELPLG	15.96039411764706	31.050719166666664	66.64154279069766
LOC730441	0.001953529411764706	0.0036108333333333335	0.0015546511627906978
POMZP3	5.088888823529411	7.498530833333334	4.379501395348836
TRMT61B	8.486956470588234	8.110505833333333	7.798795116279068
WIBG	7.07477411764706	8.177733333333334	10.784329534883724
RPL23AP32	0.03534117647058824	0.026225000000000002	0.012667441860465116
SLC43A2	6.3250158823529405	11.797498333333332	10.846628372093022
LY6H	0.09810529411764707	1.4241	0.003906744186046512
AKIRIN1	24.886785294117654	28.005219999999998	33.113574883720915
PRKG1	0.3629352941176471	0.26889500000000005	0.021316279069767446
APPL2	9.119092352941175	9.215963333333333	7.684057441860467
ZNF592	8.246545294117647	11.365373333333332	9.937813720930233
SPG11	11.469321764705885	11.674392500000002	14.964145813953493
RAB22A	1.4007017647058824	2.9051683333333336	2.43845976744186
HMGB1	66.14054352941176	73.30871333333333	55.724753488372095
REPS1	12.951457647058826	16.749524166666667	13.888523488372087
NOL6	14.000274705882353	13.766458333333334	12.70737976744186
SUPV3L1	14.972089411764708	9.161465833333333	8.98438372093023
RAB5C	49.81198470588236	60.832173333333344	77.66177813953487
RUVBL2	67.82728529411764	60.36755833333334	52.94259046511628
DPCD	7.258635294117646	3.3743725	6.592567906976745
RUVBL1	31.03363117647059	32.11671333333333	27.030330000000003
NBR1	11.648536470588233	18.4138275	18.289240465116276
NSG1	0.0	0.0	0.0
BSCL2	19.50072705882353	15.928422500000002	18.02614139534884
TMEM19	2.632542352941176	4.769595	4.120213255813952
LOC285733	0.0058511764705882355	0.008742499999999999	0.0024451162790697675
PSMD14	17.08823529411765	22.550284166666668	23.930425348837204
PSMD7	43.5950594117647	51.446647500000005	53.18163883720931
DPY30	12.26825529411765	14.085824166666667	14.916191395348834
ASH2L	18.709717647058824	15.873448333333334	21.74042279069768
RBBP5	2.3135141176470593	4.463088333333334	3.6022299999999996
ZFYVE19	14.88739705882353	12.08969083333333	9.581322558139536
VPS4B	8.592955882352939	13.1410525	13.72235139534884
CHMP5	10.302748235294118	11.719692499999999	16.14680325581395
MITD1	13.72086117647059	11.118854166666667	14.339684651162793
RPS15	1039.0520094117649	638.9769066666667	616.1770209302326
RRM1	13.853882352941174	28.997487500000002	20.23975930232558
ROPN1L	0.21910294117647058	0.4645075	2.7647374418604644
RSPH3	2.1824600000000003	1.4375166666666666	3.077557441860465
LIMS1	15.77110294117647	6.59628	11.399395348837212
RSU1	18.066651176470586	16.757493333333333	18.69328511627907
GGT7	12.539820000000002	3.717890833333334	3.4484060465116273
TMEM242	0.0	0.0	0.0
LHFPL5	0.0036270588235294116	0.0037474999999999995	0.002736046511627907
NR1H2	23.03975	38.704324166666666	41.75396558139535
RXRG	9.541176470588234E-4	0.008367500000000002	2.2883720930232557E-4
RARB	0.2615741176470588	0.15953916666666668	0.24321372093023255
RXRB	20.59597941176471	18.136500833333333	16.737867209302323
NR1H3	10.361928235294117	2.307256666666667	13.94417511627907
GTF2B	12.68226588235294	17.041407500000002	19.185878372093025
DRAP1	93.83344823529413	86.16353333333335	61.51202139534882
NFYB	7.38044705882353	7.754983333333333	7.065360697674418
POLE4	15.343966470588237	18.51955	28.51205976744187
ANP32B	208.19820647058827	193.68205666666668	136.82460999999998
KPNA1	7.591502941176469	7.2574250000000005	7.214606744186047
SAT2	18.84861176470588	16.453650833333334	19.132840232558138
KPNA5	5.638592941176471	4.847405	5.242710697674419
SPOPL	10.721014117647057	2.4793549999999995	8.449820465116279
SDSL	4.0273811764705885	1.8589183333333335	12.323776279069767
NR5A1	0.3405829411764706	2.9416899999999995	0.2417083720930233
